TIME,,CH3,,CH4,,CH5,,CH6,,CH7,,CH8,
0.000000069000,69000.000000000000,5.300000000000,5300000.000000000000,1.480000000000,1480000.000000000000,0.880000000000,880000.000000000000,-0.120000000000,-120000.000000000000,-0.480000000000,-480000.000000000000,12.600000000000,12600000
0.000000069160,69160.000000000000,4.100000000000,4100000.000000000000,1.400000000000,1400000.000000000000,0.840000000000,840000.000000000000,0.040000000000,40000.000000000000,-0.160000000000,-160000.000000000000,11.400000000000,11400000
0.000000069320,69320.000000000000,3.500000000000,3500000.000000000000,1.360000000000,1360000.000000000000,0.880000000000,880000.000000000000,0.280000000000,280000.000000000000,-0.080000000000,-80000.000000000000,9.800000000000,9800000
0.000000069480,69480.000000000000,4.100000000000,4100000.000000000000,1.360000000000,1360000.000000000000,0.920000000000,920000.000000000000,0.440000000000,440000.000000000000,-0.080000000000,-80000.000000000000,9.200000000000,9200000
0.000000069640,69640.000000000000,4.900000000000,4900000.000000000000,1.400000000000,1400000.000000000000,0.920000000000,920000.000000000000,0.440000000000,440000.000000000000,0.000000000000,0.000000000000,9.800000000000,9800000
0.000000069800,69800.000000000000,5.300000000000,5300000.000000000000,1.480000000000,1480000.000000000000,0.920000000000,920000.000000000000,0.280000000000,280000.000000000000,0.160000000000,160000.000000000000,10.800000000000,10800000
0.000000069960,69960.000000000000,4.700000000000,4700000.000000000000,1.520000000000,1520000.000000000000,0.960000000000,960000.000000000000,-0.040000000000,-40000.000000000000,0.240000000000,240000.000000000000,11.200000000000,11200000
0.000000070120,70120.000000000000,3.700000000000,3700000.000000000000,1.480000000000,1480000.000000000000,1.040000000000,1040000.000000000000,-0.120000000000,-120000.000000000000,0.320000000000,320000.000000000000,10.600000000000,10600000
0.000000070280,70280.000000000000,3.500000000000,3500000.000000000000,1.360000000000,1360000.000000000000,1.080000000000,1080000.000000000000,-0.040000000000,-40000.000000000000,0.080000000000,80000.000000000000,9.600000000000,9600000
0.000000070440,70440.000000000000,3.500000000000,3500000.000000000000,1.360000000000,1360000.000000000000,1.080000000000,1080000.000000000000,-0.040000000000,-40000.000000000000,-0.240000000000,-240000.000000000000,9.000000000000,9000000
0.000000070600,70600.000000000000,3.900000000000,3900000.000000000000,1.440000000000,1440000.000000000000,1.040000000000,1040000.000000000000,-0.040000000000,-40000.000000000000,-0.400000000000,-400000.000000000000,8.800000000000,8800000
0.000000070760,70760.000000000000,4.300000000000,4300000.000000000000,1.480000000000,1480000.000000000000,1.000000000000,1000000.000000000000,-0.120000000000,-120000.000000000000,-0.320000000000,-320000.000000000000,9.600000000000,9600000
0.000000070920,70920.000000000000,4.500000000000,4500000.000000000000,1.520000000000,1520000.000000000000,0.920000000000,920000.000000000000,-0.040000000000,-40000.000000000000,-0.240000000000,-240000.000000000000,10.800000000000,10800000
0.000000071080,71080.000000000000,4.100000000000,4100000.000000000000,1.480000000000,1480000.000000000000,0.880000000000,880000.000000000000,0.040000000000,40000.000000000000,-0.160000000000,-160000.000000000000,11.200000000000,11200000
0.000000071240,71240.000000000000,3.700000000000,3700000.000000000000,1.400000000000,1400000.000000000000,0.840000000000,840000.000000000000,0.120000000000,120000.000000000000,-0.160000000000,-160000.000000000000,10.800000000000,10800000
0.000000071400,71400.000000000000,3.700000000000,3700000.000000000000,1.320000000000,1320000.000000000000,0.840000000000,840000.000000000000,0.200000000000,200000.000000000000,0.000000000000,0.000000000000,10.000000000000,10000000
0.000000071560,71560.000000000000,3.900000000000,3900000.000000000000,1.320000000000,1320000.000000000000,0.760000000000,760000.000000000000,0.200000000000,200000.000000000000,0.080000000000,80000.000000000000,10.000000000000,10000000
0.000000071720,71720.000000000000,4.300000000000,4300000.000000000000,1.360000000000,1360000.000000000000,0.800000000000,800000.000000000000,0.120000000000,120000.000000000000,0.160000000000,160000.000000000000,10.000000000000,10000000
0.000000071880,71880.000000000000,4.300000000000,4300000.000000000000,1.440000000000,1440000.000000000000,0.840000000000,840000.000000000000,-0.040000000000,-40000.000000000000,0.080000000000,80000.000000000000,10.200000000000,10200000
0.000000072040,72040.000000000000,4.100000000000,4100000.000000000000,1.440000000000,1440000.000000000000,0.920000000000,920000.000000000000,-0.040000000000,-40000.000000000000,0.000000000000,0.000000000000,10.200000000000,10200000
0.000000072200,72200.000000000000,3.700000000000,3700000.000000000000,1.400000000000,1400000.000000000000,1.000000000000,1000000.000000000000,0.120000000000,120000.000000000000,-0.080000000000,-80000.000000000000,10.200000000000,10200000
0.000000072360,72360.000000000000,3.700000000000,3700000.000000000000,1.400000000000,1400000.000000000000,1.040000000000,1040000.000000000000,0.280000000000,280000.000000000000,-0.080000000000,-80000.000000000000,10.000000000000,10000000
0.000000072520,72520.000000000000,3.700000000000,3700000.000000000000,1.440000000000,1440000.000000000000,1.080000000000,1080000.000000000000,0.200000000000,200000.000000000000,-0.080000000000,-80000.000000000000,9.600000000000,9600000
0.000000072680,72680.000000000000,3.700000000000,3700000.000000000000,1.440000000000,1440000.000000000000,1.040000000000,1040000.000000000000,-0.040000000000,-40000.000000000000,-0.080000000000,-80000.000000000000,9.400000000000,9400000
0.000000072840,72840.000000000000,3.900000000000,3900000.000000000000,1.480000000000,1480000.000000000000,1.000000000000,1000000.000000000000,-0.120000000000,-120000.000000000000,-0.080000000000,-80000.000000000000,9.800000000000,9800000
0.000000073000,73000.000000000000,3.900000000000,3900000.000000000000,1.520000000000,1520000.000000000000,0.960000000000,960000.000000000000,-0.120000000000,-120000.000000000000,-0.240000000000,-240000.000000000000,10.400000000000,10400000
0.000000073160,73160.000000000000,3.900000000000,3900000.000000000000,1.480000000000,1480000.000000000000,1.000000000000,1000000.000000000000,-0.040000000000,-40000.000000000000,-0.320000000000,-320000.000000000000,10.600000000000,10600000
0.000000073320,73320.000000000000,3.900000000000,3900000.000000000000,1.440000000000,1440000.000000000000,1.000000000000,1000000.000000000000,0.120000000000,120000.000000000000,-0.400000000000,-400000.000000000000,10.400000000000,10400000
0.000000073480,73480.000000000000,3.900000000000,3900000.000000000000,1.440000000000,1440000.000000000000,0.920000000000,920000.000000000000,0.200000000000,200000.000000000000,-0.320000000000,-320000.000000000000,10.200000000000,10200000
0.000000073640,73640.000000000000,4.100000000000,4100000.000000000000,1.440000000000,1440000.000000000000,0.880000000000,880000.000000000000,0.120000000000,120000.000000000000,-0.320000000000,-320000.000000000000,10.000000000000,10000000
0.000000073800,73800.000000000000,4.100000000000,4100000.000000000000,1.480000000000,1480000.000000000000,0.880000000000,880000.000000000000,-0.040000000000,-40000.000000000000,-0.240000000000,-240000.000000000000,10.000000000000,10000000
0.000000073960,73960.000000000000,4.100000000000,4100000.000000000000,1.480000000000,1480000.000000000000,0.920000000000,920000.000000000000,0.040000000000,40000.000000000000,0.000000000000,0.000000000000,10.000000000000,10000000
0.000000074120,74120.000000000000,4.300000000000,4300000.000000000000,1.440000000000,1440000.000000000000,0.920000000000,920000.000000000000,0.200000000000,200000.000000000000,0.080000000000,80000.000000000000,10.400000000000,10400000
0.000000074280,74280.000000000000,4.300000000000,4300000.000000000000,1.360000000000,1360000.000000000000,0.960000000000,960000.000000000000,0.200000000000,200000.000000000000,0.080000000000,80000.000000000000,10.400000000000,10400000
0.000000074440,74440.000000000000,3.900000000000,3900000.000000000000,1.360000000000,1360000.000000000000,1.040000000000,1040000.000000000000,0.120000000000,120000.000000000000,0.080000000000,80000.000000000000,10.200000000000,10200000
0.000000074600,74600.000000000000,4.100000000000,4100000.000000000000,1.400000000000,1400000.000000000000,1.080000000000,1080000.000000000000,0.120000000000,120000.000000000000,0.080000000000,80000.000000000000,10.000000000000,10000000
0.000000074760,74760.000000000000,4.300000000000,4300000.000000000000,1.440000000000,1440000.000000000000,1.040000000000,1040000.000000000000,0.200000000000,200000.000000000000,0.080000000000,80000.000000000000,10.000000000000,10000000
0.000000074920,74920.000000000000,4.300000000000,4300000.000000000000,1.520000000000,1520000.000000000000,1.040000000000,1040000.000000000000,0.040000000000,40000.000000000000,-0.080000000000,-80000.000000000000,9.800000000000,9800000
0.000000075080,75080.000000000000,4.100000000000,4100000.000000000000,1.480000000000,1480000.000000000000,1.080000000000,1080000.000000000000,0.120000000000,120000.000000000000,-0.240000000000,-240000.000000000000,9.800000000000,9800000
0.000000075240,75240.000000000000,4.300000000000,4300000.000000000000,1.400000000000,1400000.000000000000,1.040000000000,1040000.000000000000,0.200000000000,200000.000000000000,-0.320000000000,-320000.000000000000,10.000000000000,10000000
0.000000075400,75400.000000000000,4.300000000000,4300000.000000000000,1.400000000000,1400000.000000000000,1.000000000000,1000000.000000000000,0.280000000000,280000.000000000000,-0.320000000000,-320000.000000000000,10.200000000000,10200000
0.000000075560,75560.000000000000,4.300000000000,4300000.000000000000,1.400000000000,1400000.000000000000,0.960000000000,960000.000000000000,0.200000000000,200000.000000000000,-0.320000000000,-320000.000000000000,10.400000000000,10400000
0.000000075720,75720.000000000000,4.300000000000,4300000.000000000000,1.440000000000,1440000.000000000000,0.920000000000,920000.000000000000,0.120000000000,120000.000000000000,-0.320000000000,-320000.000000000000,10.400000000000,10400000
0.000000075880,75880.000000000000,4.500000000000,4500000.000000000000,1.480000000000,1480000.000000000000,0.880000000000,880000.000000000000,0.040000000000,40000.000000000000,-0.240000000000,-240000.000000000000,10.400000000000,10400000
0.000000076040,76040.000000000000,4.700000000000,4700000.000000000000,1.480000000000,1480000.000000000000,0.920000000000,920000.000000000000,0.040000000000,40000.000000000000,-0.160000000000,-160000.000000000000,10.200000000000,10200000
0.000000076200,76200.000000000000,4.500000000000,4500000.000000000000,1.440000000000,1440000.000000000000,0.960000000000,960000.000000000000,0.040000000000,40000.000000000000,-0.080000000000,-80000.000000000000,10.200000000000,10200000
0.000000076360,76360.000000000000,4.300000000000,4300000.000000000000,1.400000000000,1400000.000000000000,1.000000000000,1000000.000000000000,0.040000000000,40000.000000000000,-0.080000000000,-80000.000000000000,10.400000000000,10400000
0.000000076520,76520.000000000000,4.100000000000,4100000.000000000000,1.400000000000,1400000.000000000000,1.080000000000,1080000.000000000000,0.120000000000,120000.000000000000,-0.080000000000,-80000.000000000000,10.200000000000,10200000
0.000000076680,76680.000000000000,4.300000000000,4300000.000000000000,1.400000000000,1400000.000000000000,1.040000000000,1040000.000000000000,0.200000000000,200000.000000000000,0.000000000000,0.000000000000,10.000000000000,10000000
0.000000076840,76840.000000000000,4.300000000000,4300000.000000000000,1.440000000000,1440000.000000000000,1.000000000000,1000000.000000000000,0.200000000000,200000.000000000000,0.000000000000,0.000000000000,9.800000000000,9800000
0.000000077000,77000.000000000000,4.100000000000,4100000.000000000000,1.480000000000,1480000.000000000000,1.000000000000,1000000.000000000000,0.120000000000,120000.000000000000,-0.080000000000,-80000.000000000000,9.800000000000,9800000
0.000000077160,77160.000000000000,4.300000000000,4300000.000000000000,1.480000000000,1480000.000000000000,1.000000000000,1000000.000000000000,0.120000000000,120000.000000000000,-0.080000000000,-80000.000000000000,9.800000000000,9800000
0.000000077320,77320.000000000000,4.300000000000,4300000.000000000000,1.400000000000,1400000.000000000000,1.000000000000,1000000.000000000000,0.200000000000,200000.000000000000,-0.160000000000,-160000.000000000000,10.000000000000,10000000
0.000000077480,77480.000000000000,4.100000000000,4100000.000000000000,1.360000000000,1360000.000000000000,1.040000000000,1040000.000000000000,0.120000000000,120000.000000000000,-0.320000000000,-320000.000000000000,10.200000000000,10200000
0.000000077640,77640.000000000000,4.100000000000,4100000.000000000000,1.400000000000,1400000.000000000000,1.000000000000,1000000.000000000000,0.120000000000,120000.000000000000,-0.320000000000,-320000.000000000000,10.000000000000,10000000
0.000000077800,77800.000000000000,4.300000000000,4300000.000000000000,1.440000000000,1440000.000000000000,0.960000000000,960000.000000000000,0.040000000000,40000.000000000000,-0.240000000000,-240000.000000000000,10.000000000000,10000000
0.000000077960,77960.000000000000,4.300000000000,4300000.000000000000,1.480000000000,1480000.000000000000,0.920000000000,920000.000000000000,0.120000000000,120000.000000000000,-0.160000000000,-160000.000000000000,10.400000000000,10400000
0.000000078120,78120.000000000000,4.100000000000,4100000.000000000000,1.440000000000,1440000.000000000000,0.880000000000,880000.000000000000,0.040000000000,40000.000000000000,-0.160000000000,-160000.000000000000,10.600000000000,10600000
0.000000078280,78280.000000000000,4.100000000000,4100000.000000000000,1.440000000000,1440000.000000000000,0.880000000000,880000.000000000000,0.040000000000,40000.000000000000,-0.160000000000,-160000.000000000000,10.400000000000,10400000
